2026-09-15 16:31:58,056 | INFO    | main | step 4068    engine=pytorch train=3.1972 blocks=687 val_best=3.3038
2026-09-15 16:32:08,214 | INFO    | main | step 4094    engine=pytorch train=3.1928 blocks=687 val_best=3.3038
2026-09-15 16:32:10,746 | INFO    | pytorch_trainer | M step=4100   train=3.1478  33669.0 tok/s  step=0.122s  cpu=1.2% gpu=0.0% vram=1361.0MB temp=72.0C pw=48.7W
2026-09-15 16:32:18,289 | INFO    | main | step 4119    engine=pytorch train=3.1809 blocks=687 val_best=3.3038
2026-09-15 16:32:28,477 | INFO    | main | step 4146    engine=pytorch train=3.1603 blocks=687 val_best=3.3038
2026-09-15 16:32:38,499 | INFO    | main | step 4171    engine=pytorch train=3.1459 blocks=687 val_best=3.3038
2026-09-15 16:32:48,867 | INFO    | main | step 4198    engine=pytorch train=3.1402 blocks=687 val_best=3.3038
2026-09-15 16:32:49,746 | INFO    | pytorch_trainer | M step=4200   train=3.2336  33649.4 tok/s  step=0.122s  cpu=4.7% gpu=0.0% vram=1361.0MB temp=73.0C pw=49.47W
2026-09-15 16:32:59,182 | INFO    | main | step 4224    engine=pytorch train=3.1461 blocks=687 val_best=3.3038
2026-09-15 16:33:09,300 | INFO    | main | step 4250    engine=pytorch train=3.1426 blocks=687 val_best=3.3038
2026-09-15 16:33:19,304 | INFO    | main | step 4275    engine=pytorch train=3.1192 blocks=687 val_best=3.3038
2026-09-15 16:33:29,044 | INFO    | pytorch_trainer | M step=4300   train=3.0709  33643.9 tok/s  step=0.122s  cpu=0.9% gpu=0.0% vram=1361.0MB temp=72.0C pw=50.51W
2026-09-15 16:33:29,511 | INFO    | main | step 4301    engine=pytorch train=3.1184 blocks=687 val_best=3.3038
2026-09-15 16:33:39,863 | INFO    | main | step 4327    engine=pytorch train=3.1126 blocks=687 val_best=3.3038
2026-09-15 16:33:49,966 | INFO    | main | step 4353    engine=pytorch train=3.1163 blocks=687 val_best=3.3038
2026-09-15 16:34:00,382 | INFO    | main | step 4374    engine=pytorch train=3.1099 blocks=687 val_best=3.3038
2026-09-15 16:34:05,084 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 3.1021) - refreshing knowledge
2026-09-15 16:34:05,084 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 16:34:06,167 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 16:34:06,167 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 16:34:06,385 | INFO    | data_engine | discovery round 116 added 0 block(s); buffer now 687
2026-09-15 16:34:10,582 | INFO    | main | step 4397    engine=pytorch train=3.0942 blocks=687 val_best=3.3038
2026-09-15 16:34:11,777 | INFO    | pytorch_trainer | M step=4400   train=3.2445  33487.9 tok/s  step=0.122s  cpu=3.1% gpu=32.0% vram=1361.0MB temp=72.0C pw=48.71W
2026-09-15 16:34:20,869 | INFO    | main | step 4424    engine=pytorch train=3.0802 blocks=687 val_best=3.3038
2026-09-15 16:34:30,958 | INFO    | main | step 4450    engine=pytorch train=3.0791 blocks=687 val_best=3.3038
2026-09-15 16:34:41,078 | INFO    | main | step 4476    engine=pytorch train=3.0736 blocks=687 val_best=3.3038
2026-09-15 16:34:51,346 | INFO    | main | step 4497    engine=pytorch train=3.0634 blocks=687 val_best=3.3038
2026-09-15 16:34:52,793 | INFO    | pytorch_trainer | M step=4500   train=3.0399  33378.0 tok/s  step=0.123s  cpu=5.9% gpu=8.0% vram=1361.0MB temp=71.0C pw=46.93W
2026-09-15 16:35:01,711 | INFO    | main | step 4523    engine=pytorch train=3.0589 blocks=687 val_best=3.3038
2026-09-15 16:35:11,749 | INFO    | main | step 4549    engine=pytorch train=3.0541 blocks=687 val_best=3.3038
2026-09-15 16:35:22,160 | INFO    | main | step 4576    engine=pytorch train=3.0538 blocks=687 val_best=3.3038
2026-09-15 16:35:31,690 | INFO    | pytorch_trainer | M step=4600   train=3.0535  33384.3 tok/s  step=0.123s  cpu=2.6% gpu=0.0% vram=1361.0MB temp=72.0C pw=46.42W
2026-09-15 16:35:32,577 | INFO    | main | step 4602    engine=pytorch train=3.0386 blocks=687 val_best=3.3038
2026-09-15 16:35:42,666 | INFO    | main | step 4628    engine=pytorch train=3.0389 blocks=687 val_best=3.3038
2026-09-15 16:35:52,680 | INFO    | main | step 4653    engine=pytorch train=3.0490 blocks=687 val_best=3.3038
2026-09-15 16:36:02,962 | INFO    | main | step 4680    engine=pytorch train=3.0389 blocks=687 val_best=3.3038
2026-09-15 16:36:11,060 | INFO    | pytorch_trainer | M step=4700   train=3.0944  33378.7 tok/s  step=0.123s  cpu=4.3% gpu=52.0% vram=1361.0MB temp=71.0C pw=47.86W
2026-09-15 16:36:13,331 | INFO    | main | step 4706    engine=pytorch train=3.0301 blocks=687 val_best=3.3038
2026-09-15 16:36:23,526 | INFO    | main | step 4733    engine=pytorch train=3.0237 blocks=687 val_best=3.3038
2026-09-15 16:36:33,560 | INFO    | main | step 4758    engine=pytorch train=3.0084 blocks=687 val_best=3.3038
2026-09-15 16:36:43,777 | INFO    | main | step 4785    engine=pytorch train=3.0061 blocks=687 val_best=3.3038
2026-09-15 16:36:49,776 | INFO    | pytorch_trainer | M step=4800   train=3.0407  33363.8 tok/s  step=0.123s  cpu=1.4% gpu=0.0% vram=1368.0MB temp=73.0C pw=50.42W
2026-09-15 16:36:53,948 | INFO    | main | step 4811    engine=pytorch train=2.9906 blocks=687 val_best=3.3038
2026-09-15 16:37:04,056 | INFO    | main | step 4837    engine=pytorch train=2.9965 blocks=687 val_best=3.3038
2026-09-15 16:37:14,191 | INFO    | main | step 4863    engine=pytorch train=2.9938 blocks=687 val_best=3.3038
2026-09-15 16:37:24,418 | INFO    | main | step 4889    engine=pytorch train=2.9896 blocks=687 val_best=3.3038
2026-09-15 16:37:28,692 | INFO    | pytorch_trainer | M step=4900   train=2.9113  33418.0 tok/s  step=0.123s  cpu=2.6% gpu=0.0% vram=1357.0MB temp=72.0C pw=50.1W
2026-09-15 16:37:34,422 | INFO    | main | step 4915    engine=pytorch train=2.9741 blocks=687 val_best=3.3038
2026-09-15 16:37:46,890 | INFO    | main | step 4942    engine=pytorch train=2.9781 blocks=687 val_best=3.3038
2026-09-15 16:37:57,104 | INFO    | main | step 4962    engine=pytorch train=2.9714 blocks=687 val_best=3.3038
2026-09-15 16:38:07,378 | INFO    | main | step 4988    engine=pytorch train=2.9679 blocks=687 val_best=3.3038
2026-09-15 16:38:12,410 | INFO    | pytorch_trainer | M step=5000   train=2.9791  33087.9 tok/s  step=0.124s  cpu=5.4% gpu=0.0% vram=1359.0MB temp=71.0C pw=50.72W
2026-09-15 16:38:17,701 | INFO    | main | step 5014    engine=pytorch train=2.9619 blocks=687 val_best=3.3038
2026-09-15 16:38:27,820 | INFO    | main | step 5040    engine=pytorch train=2.9583 blocks=687 val_best=3.3038
2026-09-15 16:38:38,182 | INFO    | main | step 5066    engine=pytorch train=2.9594 blocks=687 val_best=3.3038
2026-09-15 16:38:48,406 | INFO    | main | step 5092    engine=pytorch train=2.9483 blocks=687 val_best=3.3038
2026-09-15 16:38:51,621 | INFO    | pytorch_trainer | M step=5100   train=3.0387  33123.3 tok/s  step=0.124s  cpu=0.5% gpu=0.0% vram=1346.0MB temp=72.0C pw=49.69W
2026-09-15 16:38:58,735 | INFO    | main | step 5118    engine=pytorch train=2.9399 blocks=687 val_best=3.3038
2026-09-15 16:39:08,740 | INFO    | main | step 5143    engine=pytorch train=2.9249 blocks=687 val_best=3.3038
2026-09-15 16:39:18,821 | INFO    | main | step 5169    engine=pytorch train=2.9127 blocks=687 val_best=3.3038
2026-09-15 16:39:28,947 | INFO    | main | step 5195    engine=pytorch train=2.9080 blocks=687 val_best=3.3038
2026-09-15 16:39:30,885 | INFO    | pytorch_trainer | M step=5200   train=2.8707  33162.6 tok/s  step=0.123s  cpu=0.5% gpu=77.0% vram=1346.0MB temp=75.0C pw=48.65W
2026-09-15 16:39:39,102 | INFO    | main | step 5221    engine=pytorch train=2.9049 blocks=687 val_best=3.3038
2026-09-15 16:39:49,181 | INFO    | main | step 5247    engine=pytorch train=2.8926 blocks=687 val_best=3.3038
2026-09-15 16:39:59,409 | INFO    | main | step 5273    engine=pytorch train=2.9016 blocks=687 val_best=3.3038
2026-09-15 16:40:09,773 | INFO    | main | step 5299    engine=pytorch train=2.9048 blocks=687 val_best=3.3038
2026-09-15 16:40:10,239 | INFO    | pytorch_trainer | M step=5300   train=2.8659  33210.7 tok/s  step=0.123s  cpu=0.8% gpu=0.0% vram=1346.0MB temp=72.0C pw=46.14W
2026-09-15 16:40:20,086 | INFO    | main | step 5325    engine=pytorch train=2.9030 blocks=687 val_best=3.3038
2026-09-15 16:40:21,987 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.8890) - refreshing knowledge
2026-09-15 16:40:21,987 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 16:40:22,229 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 16:40:22,229 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 16:40:22,449 | INFO    | data_engine | discovery round 117 added 0 block(s); buffer now 687
2026-09-15 16:40:30,389 | INFO    | main | step 5351    engine=pytorch train=2.8908 blocks=687 val_best=3.3038
2026-09-15 16:40:40,661 | INFO    | main | step 5377    engine=pytorch train=2.8862 blocks=687 val_best=3.3038
2026-09-15 16:40:49,757 | INFO    | pytorch_trainer | M step=5400   train=2.9517  33344.1 tok/s  step=0.123s  cpu=2.2% gpu=0.0% vram=1346.0MB temp=73.0C pw=50.43W
2026-09-15 16:40:50,908 | INFO    | main | step 5403    engine=pytorch train=2.8933 blocks=687 val_best=3.3038
2026-09-15 16:41:01,136 | INFO    | main | step 5424    engine=pytorch train=2.8790 blocks=687 val_best=3.3038
2026-09-15 16:41:11,319 | INFO    | main | step 5450    engine=pytorch train=2.8784 blocks=687 val_best=3.3038
2026-09-15 16:41:21,473 | INFO    | main | step 5476    engine=pytorch train=2.8757 blocks=687 val_best=3.3038
2026-09-15 16:41:31,091 | INFO    | pytorch_trainer | M step=5500   train=2.7594  33703.4 tok/s  step=0.121s  cpu=6.1% gpu=51.0% vram=1346.0MB temp=75.0C pw=50.55W
2026-09-15 16:41:31,835 | INFO    | main | step 5502    engine=pytorch train=2.8707 blocks=687 val_best=3.3038
2026-09-15 16:41:41,974 | INFO    | main | step 5528    engine=pytorch train=2.8620 blocks=687 val_best=3.3038
2026-09-15 16:41:52,259 | INFO    | main | step 5554    engine=pytorch train=2.8563 blocks=687 val_best=3.3038
2026-09-15 16:42:02,272 | INFO    | main | step 5580    engine=pytorch train=2.8466 blocks=687 val_best=3.3038
2026-09-15 16:42:10,213 | INFO    | pytorch_trainer | M step=5600   train=2.7076  33698.1 tok/s  step=0.121s  cpu=2.2% gpu=0.0% vram=1346.0MB temp=72.0C pw=50.26W
2026-09-15 16:42:12,298 | INFO    | main | step 5605    engine=pytorch train=2.8404 blocks=687 val_best=3.3038
2026-09-15 16:42:22,305 | INFO    | main | step 5630    engine=pytorch train=2.8248 blocks=687 val_best=3.3038
2026-09-15 16:42:32,571 | INFO    | main | step 5656    engine=pytorch train=2.8290 blocks=687 val_best=3.3038
2026-09-15 16:42:42,934 | INFO    | main | step 5682    engine=pytorch train=2.8220 blocks=687 val_best=3.3038
2026-09-15 16:42:50,058 | INFO    | pytorch_trainer | M step=5700   train=2.8664  33697.4 tok/s  step=0.122s  cpu=2.6% gpu=0.0% vram=1346.0MB temp=72.0C pw=50.56W
2026-09-15 16:42:53,075 | INFO    | main | step 5708    engine=pytorch train=2.8124 blocks=687 val_best=3.3038
2026-09-15 16:43:03,439 | INFO    | main | step 5734    engine=pytorch train=2.8049 blocks=687 val_best=3.3038
2026-09-15 16:43:13,733 | INFO    | main | step 5759    engine=pytorch train=2.8040 blocks=687 val_best=3.3038
2026-09-15 16:43:24,094 | INFO    | main | step 5785    engine=pytorch train=2.8051 blocks=687 val_best=3.3038
2026-09-15 16:43:32,050 | INFO    | pytorch_trainer | M step=5800   train=2.8227  33632.9 tok/s  step=0.122s  cpu=1.3% gpu=65.0% vram=1346.0MB temp=69.0C pw=25.97W
2026-09-15 16:43:34,335 | INFO    | main | step 5806    engine=pytorch train=2.8086 blocks=687 val_best=3.3038
2026-09-15 16:43:44,413 | INFO    | main | step 5832    engine=pytorch train=2.8036 blocks=687 val_best=3.3038
2026-09-15 16:43:54,738 | INFO    | main | step 5858    engine=pytorch train=2.7991 blocks=687 val_best=3.3038
2026-09-15 16:44:05,101 | INFO    | main | step 5884    engine=pytorch train=2.8080 blocks=687 val_best=3.3038
2026-09-15 16:44:11,500 | INFO    | pytorch_trainer | M step=5900   train=2.7702  33630.6 tok/s  step=0.122s  cpu=1.4% gpu=73.0% vram=1346.0MB temp=72.0C pw=50.13W
2026-09-15 16:44:15,297 | INFO    | main | step 5910    engine=pytorch train=2.7911 blocks=687 val_best=3.3038
2026-09-15 16:44:25,395 | INFO    | main | step 5930    engine=pytorch train=2.7781 blocks=687 val_best=3.3038
2026-09-15 16:44:35,646 | INFO    | main | step 5957    engine=pytorch train=2.7773 blocks=687 val_best=3.3038
2026-09-15 16:44:46,009 | INFO    | main | step 5983    engine=pytorch train=2.7712 blocks=687 val_best=3.3038
2026-09-15 16:44:53,022 | INFO    | pytorch_trainer | NEW BEST val=3.1499 (step 6000)
2026-09-15 16:44:53,022 | INFO    | pytorch_trainer | VAL loss=3.1499 best=3.1499 staleness=0/8
2026-09-15 16:44:53,320 | INFO    | pytorch_trainer | M step=6000   train=2.7990  33643.5 tok/s  step=0.122s  cpu=7.1% gpu=17.0% vram=1346.0MB temp=71.0C pw=45.6W
2026-09-15 16:44:53,576 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
