2026-09-17 13:23:26,640 | INFO    | pytorch_trainer | VAL loss=3.0972 best=3.0972 staleness=0/8
2026-09-17 13:23:26,934 | INFO    | pytorch_trainer | M step=4000   train=2.8569  31918.0 tok/s  step=0.128s  cpu=7.3% gpu=17.0% vram=1498.0MB temp=71.0C pw=44.97W
2026-09-17 13:23:29,581 | INFO    | main | step 4007    engine=pytorch train=2.8698 blocks=693 val_best=3.0972
2026-09-17 13:23:41,942 | INFO    | main | step 4034    engine=pytorch train=2.8650 blocks=693 val_best=3.0972
2026-09-17 13:23:52,090 | INFO    | main | step 4060    engine=pytorch train=2.8647 blocks=693 val_best=3.0972
2026-09-17 13:24:02,330 | INFO    | main | step 4086    engine=pytorch train=2.8603 blocks=693 val_best=3.0972
2026-09-17 13:24:07,871 | INFO    | pytorch_trainer | M step=4100   train=2.9031  32304.2 tok/s  step=0.127s  cpu=1.2% gpu=0.0% vram=1498.0MB temp=71.0C pw=46.4W
2026-09-17 13:24:13,150 | INFO    | main | step 4108    engine=pytorch train=2.8429 blocks=693 val_best=3.0972
2026-09-17 13:24:23,267 | INFO    | main | step 4133    engine=pytorch train=2.8489 blocks=693 val_best=3.0972
2026-09-17 13:24:33,641 | INFO    | main | step 4160    engine=pytorch train=2.8490 blocks=693 val_best=3.0972
2026-09-17 13:24:43,678 | INFO    | main | step 4185    engine=pytorch train=2.8448 blocks=693 val_best=3.0972
2026-09-17 13:24:49,853 | INFO    | pytorch_trainer | M step=4200   train=2.8395  32159.2 tok/s  step=0.127s  cpu=0.9% gpu=0.0% vram=1498.0MB temp=72.0C pw=51.34W
2026-09-17 13:24:53,777 | INFO    | main | step 4210    engine=pytorch train=2.8470 blocks=693 val_best=3.0972
2026-09-17 13:25:04,097 | INFO    | main | step 4235    engine=pytorch train=2.8429 blocks=693 val_best=3.0972
2026-09-17 13:25:14,201 | INFO    | main | step 4260    engine=pytorch train=2.8474 blocks=693 val_best=3.0972
2026-09-17 13:25:24,223 | INFO    | main | step 4280    engine=pytorch train=2.8488 blocks=693 val_best=3.0972
2026-09-17 13:25:32,100 | INFO    | pytorch_trainer | M step=4300   train=2.8825  31935.4 tok/s  step=0.128s  cpu=2.6% gpu=14.0% vram=1498.0MB temp=75.0C pw=49.42W
2026-09-17 13:25:34,307 | INFO    | main | step 4305    engine=pytorch train=2.8340 blocks=693 val_best=3.0972
2026-09-17 13:25:44,689 | INFO    | main | step 4331    engine=pytorch train=2.8295 blocks=693 val_best=3.0972
2026-09-17 13:25:54,777 | INFO    | main | step 4357    engine=pytorch train=2.8210 blocks=693 val_best=3.0972
2026-09-17 13:26:04,872 | INFO    | main | step 4382    engine=pytorch train=2.8336 blocks=693 val_best=3.0972
2026-09-17 13:26:12,117 | INFO    | pytorch_trainer | M step=4400   train=2.9210  32411.3 tok/s  step=0.126s  cpu=1.8% gpu=78.0% vram=1498.0MB temp=74.0C pw=49.81W
2026-09-17 13:26:15,226 | INFO    | main | step 4408    engine=pytorch train=2.8346 blocks=693 val_best=3.0972
2026-09-17 13:26:25,392 | INFO    | main | step 4433    engine=pytorch train=2.8294 blocks=693 val_best=3.0972
2026-09-17 13:26:35,726 | INFO    | main | step 4460    engine=pytorch train=2.8231 blocks=693 val_best=3.0972
2026-09-17 13:26:46,105 | INFO    | main | step 4481    engine=pytorch train=2.8191 blocks=693 val_best=3.0972
2026-09-17 13:26:54,000 | INFO    | pytorch_trainer | M step=4500   train=2.7915  32411.2 tok/s  step=0.126s  cpu=5.8% gpu=10.0% vram=1498.0MB temp=71.0C pw=46.65W
2026-09-17 13:26:56,327 | INFO    | main | step 4506    engine=pytorch train=2.8174 blocks=693 val_best=3.0972
2026-09-17 13:27:06,386 | INFO    | main | step 4531    engine=pytorch train=2.8054 blocks=693 val_best=3.0972
2026-09-17 13:27:16,552 | INFO    | main | step 4557    engine=pytorch train=2.8060 blocks=693 val_best=3.0972
2026-09-17 13:27:26,568 | INFO    | main | step 4576    engine=pytorch train=2.8058 blocks=693 val_best=3.0972
2026-09-17 13:27:37,466 | INFO    | main | step 4599    engine=pytorch train=2.8046 blocks=693 val_best=3.0972
2026-09-17 13:27:38,049 | INFO    | pytorch_trainer | M step=4600   train=2.7523  31986.6 tok/s  step=0.128s  cpu=1.8% gpu=97.0% vram=1498.0MB temp=69.0C pw=28.35W
2026-09-17 13:27:47,560 | INFO    | main | step 4625    engine=pytorch train=2.7821 blocks=693 val_best=3.0972
2026-09-17 13:27:57,787 | INFO    | main | step 4651    engine=pytorch train=2.7948 blocks=693 val_best=3.0972
2026-09-17 13:28:08,029 | INFO    | main | step 4672    engine=pytorch train=2.7937 blocks=693 val_best=3.0972
2026-09-17 13:28:18,149 | INFO    | main | step 4698    engine=pytorch train=2.7965 blocks=693 val_best=3.0972
2026-09-17 13:28:18,943 | INFO    | pytorch_trainer | M step=4700   train=2.9260  32217.6 tok/s  step=0.127s  cpu=3.1% gpu=8.0% vram=1509.0MB temp=72.0C pw=50.66W
2026-09-17 13:28:28,212 | INFO    | main | step 4723    engine=pytorch train=2.7972 blocks=693 val_best=3.0972
2026-09-17 13:28:31,378 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.7697) - refreshing knowledge
2026-09-17 13:28:31,378 | INFO    | data_engine | knowledge discovery triggered
2026-09-17 13:28:42,330 | INFO    | data_engine | fetched 4/4 targets
2026-09-17 13:28:42,330 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-17 13:28:42,553 | INFO    | data_engine | discovery round 216 added 0 block(s); buffer now 693
2026-09-17 13:28:42,555 | INFO    | main | step 4731    engine=pytorch train=2.7879 blocks=693 val_best=3.0972
2026-09-17 13:28:52,761 | INFO    | main | step 4756    engine=pytorch train=2.7915 blocks=693 val_best=3.0972
2026-09-17 13:29:03,078 | INFO    | main | step 4783    engine=pytorch train=2.7826 blocks=693 val_best=3.0972
2026-09-17 13:29:09,632 | INFO    | pytorch_trainer | M step=4800   train=2.9055  32338.1 tok/s  step=0.127s  cpu=0.9% gpu=6.0% vram=1509.0MB temp=73.0C pw=47.27W
2026-09-17 13:29:13,121 | INFO    | main | step 4809    engine=pytorch train=2.7810 blocks=693 val_best=3.0972
2026-09-17 13:29:23,126 | INFO    | main | step 4835    engine=pytorch train=2.7786 blocks=693 val_best=3.0972
2026-09-17 13:29:33,316 | INFO    | main | step 4861    engine=pytorch train=2.7814 blocks=693 val_best=3.0972
2026-09-17 13:29:43,555 | INFO    | main | step 4887    engine=pytorch train=2.7879 blocks=693 val_best=3.0972
2026-09-17 13:29:48,686 | INFO    | pytorch_trainer | M step=4900   train=2.9463  31917.0 tok/s  step=0.128s  cpu=2.6% gpu=0.0% vram=1509.0MB temp=71.0C pw=48.54W
2026-09-17 13:29:53,769 | INFO    | main | step 4913    engine=pytorch train=2.7933 blocks=693 val_best=3.0972
2026-09-17 13:30:03,947 | INFO    | main | step 4939    engine=pytorch train=2.7742 blocks=693 val_best=3.0972
2026-09-17 13:30:14,211 | INFO    | main | step 4966    engine=pytorch train=2.7815 blocks=693 val_best=3.0972
2026-09-17 13:30:24,373 | INFO    | main | step 4991    engine=pytorch train=2.7856 blocks=693 val_best=3.0972
2026-09-17 13:30:28,171 | INFO    | pytorch_trainer | M step=5000   train=2.6114  32006.4 tok/s  step=0.128s  cpu=6.3% gpu=0.0% vram=1509.0MB temp=72.0C pw=50.51W
2026-09-17 13:30:34,681 | INFO    | main | step 5017    engine=pytorch train=2.7702 blocks=693 val_best=3.0972
2026-09-17 13:30:44,716 | INFO    | main | step 5042    engine=pytorch train=2.7529 blocks=693 val_best=3.0972
2026-09-17 13:30:54,855 | INFO    | main | step 5068    engine=pytorch train=2.7637 blocks=693 val_best=3.0972
2026-09-17 13:31:05,126 | INFO    | main | step 5089    engine=pytorch train=2.7563 blocks=693 val_best=3.0972
2026-09-17 13:31:09,378 | INFO    | pytorch_trainer | M step=5100   train=2.7245  32520.9 tok/s  step=0.126s  cpu=1.7% gpu=0.0% vram=1509.0MB temp=72.0C pw=49.84W
2026-09-17 13:31:15,292 | INFO    | main | step 5115    engine=pytorch train=2.7526 blocks=693 val_best=3.0972
2026-09-17 13:31:25,606 | INFO    | main | step 5141    engine=pytorch train=2.7588 blocks=693 val_best=3.0972
2026-09-17 13:31:35,844 | INFO    | main | step 5167    engine=pytorch train=2.7581 blocks=693 val_best=3.0972
2026-09-17 13:31:46,176 | INFO    | main | step 5193    engine=pytorch train=2.7622 blocks=693 val_best=3.0972
2026-09-17 13:31:49,035 | INFO    | pytorch_trainer | M step=5200   train=2.6862  32391.2 tok/s  step=0.127s  cpu=1.1% gpu=0.0% vram=1509.0MB temp=73.0C pw=51.0W
2026-09-17 13:31:56,395 | INFO    | main | step 5218    engine=pytorch train=2.7582 blocks=693 val_best=3.0972
2026-09-17 13:32:06,485 | INFO    | main | step 5238    engine=pytorch train=2.7541 blocks=693 val_best=3.0972
2026-09-17 13:32:16,625 | INFO    | main | step 5257    engine=pytorch train=2.7456 blocks=693 val_best=3.0972
2026-09-17 13:32:26,862 | INFO    | main | step 5284    engine=pytorch train=2.7510 blocks=693 val_best=3.0972
2026-09-17 13:32:33,002 | INFO    | pytorch_trainer | M step=5300   train=2.7124  32157.7 tok/s  step=0.127s  cpu=2.2% gpu=54.0% vram=1509.0MB temp=72.0C pw=50.16W
2026-09-17 13:32:36,915 | INFO    | main | step 5310    engine=pytorch train=2.7555 blocks=693 val_best=3.0972
2026-09-17 13:32:47,202 | INFO    | main | step 5335    engine=pytorch train=2.7604 blocks=693 val_best=3.0972
2026-09-17 13:32:57,534 | INFO    | main | step 5362    engine=pytorch train=2.7544 blocks=693 val_best=3.0972
2026-09-17 13:33:07,549 | INFO    | main | step 5387    engine=pytorch train=2.7546 blocks=693 val_best=3.0972
2026-09-17 13:33:12,818 | INFO    | pytorch_trainer | M step=5400   train=2.6641  32536.5 tok/s  step=0.126s  cpu=0.9% gpu=0.0% vram=1509.0MB temp=72.0C pw=48.12W
2026-09-17 13:33:17,954 | INFO    | main | step 5413    engine=pytorch train=2.7598 blocks=693 val_best=3.0972
2026-09-17 13:33:28,251 | INFO    | main | step 5434    engine=pytorch train=2.7524 blocks=693 val_best=3.0972
2026-09-17 13:33:31,482 | WARNING | self_learner | PLATEAU detected after 401 stagnant steps (best rolling avg 2.7402) - refreshing knowledge
2026-09-17 13:33:31,482 | INFO    | data_engine | knowledge discovery triggered
2026-09-17 13:33:37,301 | INFO    | data_engine | fetched 4/4 targets
2026-09-17 13:33:37,378 | INFO    | data_engine | collect_from(4 urls): 81 usable chunks
2026-09-17 13:33:37,610 | INFO    | data_engine | discovery round 217 added 0 block(s); buffer now 693
2026-09-17 13:33:38,384 | INFO    | main | step 5443    engine=pytorch train=2.7472 blocks=693 val_best=3.0972
2026-09-17 13:33:48,720 | INFO    | main | step 5470    engine=pytorch train=2.7584 blocks=693 val_best=3.0972
2026-09-17 13:33:59,138 | INFO    | main | step 5497    engine=pytorch train=2.7571 blocks=693 val_best=3.0972
2026-09-17 13:34:00,713 | INFO    | pytorch_trainer | M step=5500   train=2.7299  32314.2 tok/s  step=0.127s  cpu=5.5% gpu=0.0% vram=1512.0MB temp=71.0C pw=50.3W
2026-09-17 13:34:09,334 | INFO    | main | step 5522    engine=pytorch train=2.7513 blocks=693 val_best=3.0972
2026-09-17 13:34:19,468 | INFO    | main | step 5548    engine=pytorch train=2.7549 blocks=693 val_best=3.0972
2026-09-17 13:34:29,509 | INFO    | main | step 5573    engine=pytorch train=2.7421 blocks=693 val_best=3.0972
2026-09-17 13:34:39,816 | INFO    | main | step 5599    engine=pytorch train=2.7310 blocks=693 val_best=3.0972
2026-09-17 13:34:40,234 | INFO    | pytorch_trainer | M step=5600   train=2.8119  31966.5 tok/s  step=0.128s  cpu=0.9% gpu=4.0% vram=1512.0MB temp=72.0C pw=48.18W
2026-09-17 13:34:50,133 | INFO    | main | step 5620    engine=pytorch train=2.7425 blocks=693 val_best=3.0972
2026-09-17 13:35:00,416 | INFO    | main | step 5647    engine=pytorch train=2.7404 blocks=693 val_best=3.0972
2026-09-17 13:35:10,756 | INFO    | main | step 5674    engine=pytorch train=2.7407 blocks=693 val_best=3.0972
2026-09-17 13:35:21,097 | INFO    | pytorch_trainer | M step=5700   train=2.8694  31981.7 tok/s  step=0.128s  cpu=3.5% gpu=90.0% vram=1512.0MB temp=75.0C pw=50.56W
2026-09-17 13:35:21,477 | INFO    | main | step 5701    engine=pytorch train=2.7422 blocks=693 val_best=3.0972
2026-09-17 13:35:31,717 | INFO    | main | step 5727    engine=pytorch train=2.7423 blocks=693 val_best=3.0972
2026-09-17 13:35:41,780 | INFO    | main | step 5753    engine=pytorch train=2.7348 blocks=693 val_best=3.0972
2026-09-17 13:35:51,900 | INFO    | main | step 5779    engine=pytorch train=2.7454 blocks=693 val_best=3.0972
2026-09-17 13:36:00,141 | INFO    | pytorch_trainer | M step=5800   train=2.5634  32480.8 tok/s  step=0.126s  cpu=2.7% gpu=64.0% vram=1512.0MB temp=72.0C pw=50.1W
2026-09-17 13:36:01,930 | INFO    | main | step 5804    engine=pytorch train=2.7448 blocks=693 val_best=3.0972
2026-09-17 13:36:12,077 | INFO    | main | step 5830    engine=pytorch train=2.7370 blocks=693 val_best=3.0972
2026-09-17 13:36:22,194 | INFO    | main | step 5856    engine=pytorch train=2.7404 blocks=693 val_best=3.0972
2026-09-17 13:36:32,283 | INFO    | main | step 5881    engine=pytorch train=2.7353 blocks=693 val_best=3.0972
2026-09-17 13:36:39,783 | INFO    | pytorch_trainer | M step=5900   train=2.7486  32223.5 tok/s  step=0.127s  cpu=2.6% gpu=0.0% vram=1514.0MB temp=73.0C pw=50.81W
2026-09-17 13:36:42,505 | INFO    | main | step 5907    engine=pytorch train=2.7387 blocks=693 val_best=3.0972
2026-09-17 13:36:52,721 | INFO    | main | step 5927    engine=pytorch train=2.7247 blocks=693 val_best=3.0972
2026-09-17 13:37:02,870 | INFO    | main | step 5952    engine=pytorch train=2.7248 blocks=693 val_best=3.0972
2026-09-17 13:37:13,307 | INFO    | main | step 5978    engine=pytorch train=2.7342 blocks=693 val_best=3.0972
2026-09-17 13:37:23,537 | INFO    | main | step 5999    engine=pytorch train=2.7347 blocks=693 val_best=3.0972
2026-09-17 13:37:24,235 | INFO    | pytorch_trainer | NEW BEST val=3.0524 (step 6000)
2026-09-17 13:37:24,235 | INFO    | pytorch_trainer | VAL loss=3.0524 best=3.0524 staleness=0/8
2026-09-17 13:37:24,521 | INFO    | pytorch_trainer | M step=6000   train=2.8720  32173.7 tok/s  step=0.127s  cpu=8.9% gpu=12.0% vram=1514.0MB temp=71.0C pw=47.92W
2026-09-17 13:37:24,779 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
