2026-09-18 17:11:43,129 | INFO    | pytorch_trainer | M step=4000   train=2.7120  32585.1 tok/s  step=0.126s  cpu=8.3% gpu=18.0% vram=1319.0MB temp=72.0C pw=47.4W
2026-09-18 17:11:49,890 | INFO    | main | step 4017    engine=pytorch train=2.7826 blocks=693 val_best=3.0864
2026-09-18 17:12:00,267 | INFO    | main | step 4043    engine=pytorch train=2.7775 blocks=693 val_best=3.0864
2026-09-18 17:12:10,394 | INFO    | main | step 4069    engine=pytorch train=2.7772 blocks=693 val_best=3.0864
2026-09-18 17:12:20,759 | INFO    | main | step 4095    engine=pytorch train=2.7574 blocks=693 val_best=3.0864
2026-09-18 17:12:22,736 | INFO    | pytorch_trainer | M step=4100   train=2.8044  32691.5 tok/s  step=0.125s  cpu=0.9% gpu=0.0% vram=1319.0MB temp=72.0C pw=49.64W
2026-09-18 17:12:30,764 | INFO    | main | step 4120    engine=pytorch train=2.7578 blocks=693 val_best=3.0864
2026-09-18 17:12:40,933 | INFO    | main | step 4145    engine=pytorch train=2.7549 blocks=693 val_best=3.0864
2026-09-18 17:12:51,148 | INFO    | main | step 4170    engine=pytorch train=2.7521 blocks=693 val_best=3.0864
2026-09-18 17:13:02,687 | INFO    | main | step 4194    engine=pytorch train=2.7443 blocks=693 val_best=3.0864
2026-09-18 17:13:05,199 | INFO    | pytorch_trainer | M step=4200   train=2.7510  32227.0 tok/s  step=0.127s  cpu=1.8% gpu=48.0% vram=1319.0MB temp=71.0C pw=46.39W
2026-09-18 17:13:12,795 | INFO    | main | step 4220    engine=pytorch train=2.7456 blocks=693 val_best=3.0864
2026-09-18 17:13:22,964 | INFO    | main | step 4246    engine=pytorch train=2.7460 blocks=693 val_best=3.0864
2026-09-18 17:13:33,027 | INFO    | main | step 4271    engine=pytorch train=2.7377 blocks=693 val_best=3.0864
2026-09-18 17:13:43,041 | INFO    | main | step 4296    engine=pytorch train=2.7253 blocks=693 val_best=3.0864
2026-09-18 17:13:44,791 | INFO    | pytorch_trainer | M step=4300   train=2.7394  32362.4 tok/s  step=0.127s  cpu=1.4% gpu=0.0% vram=1319.0MB temp=72.0C pw=46.38W
2026-09-18 17:13:53,185 | INFO    | main | step 4322    engine=pytorch train=2.7244 blocks=693 val_best=3.0864
2026-09-18 17:14:03,332 | INFO    | main | step 4348    engine=pytorch train=2.7130 blocks=693 val_best=3.0864
2026-09-18 17:14:13,596 | INFO    | main | step 4375    engine=pytorch train=2.7310 blocks=693 val_best=3.0864
2026-09-18 17:14:23,858 | INFO    | main | step 4396    engine=pytorch train=2.7254 blocks=693 val_best=3.0864
2026-09-18 17:14:25,449 | INFO    | pytorch_trainer | M step=4400   train=2.8291  32629.0 tok/s  step=0.126s  cpu=2.7% gpu=12.0% vram=1319.0MB temp=75.0C pw=51.02W
2026-09-18 17:14:34,027 | INFO    | main | step 4421    engine=pytorch train=2.7177 blocks=693 val_best=3.0864
2026-09-18 17:14:44,139 | INFO    | main | step 4446    engine=pytorch train=2.7087 blocks=693 val_best=3.0864
2026-09-18 17:14:54,433 | INFO    | main | step 4472    engine=pytorch train=2.6957 blocks=693 val_best=3.0864
2026-09-18 17:15:04,551 | INFO    | main | step 4492    engine=pytorch train=2.6993 blocks=693 val_best=3.0864
2026-09-18 17:15:07,975 | INFO    | pytorch_trainer | M step=4500   train=2.6656  32294.4 tok/s  step=0.127s  cpu=5.5% gpu=10.0% vram=1319.0MB temp=71.0C pw=47.63W
2026-09-18 17:15:14,828 | INFO    | main | step 4517    engine=pytorch train=2.6931 blocks=693 val_best=3.0864
2026-09-18 17:15:25,032 | INFO    | main | step 4543    engine=pytorch train=2.6848 blocks=693 val_best=3.0864
2026-09-18 17:15:35,148 | INFO    | main | step 4569    engine=pytorch train=2.6820 blocks=693 val_best=3.0864
2026-09-18 17:15:45,224 | INFO    | main | step 4594    engine=pytorch train=2.6852 blocks=693 val_best=3.0864
2026-09-18 17:15:47,567 | INFO    | pytorch_trainer | M step=4600   train=2.5848  32134.7 tok/s  step=0.128s  cpu=0.4% gpu=81.0% vram=1319.0MB temp=75.0C pw=49.92W
2026-09-18 17:15:55,522 | INFO    | main | step 4620    engine=pytorch train=2.6537 blocks=693 val_best=3.0864
2026-09-18 17:16:05,666 | INFO    | main | step 4645    engine=pytorch train=2.6597 blocks=693 val_best=3.0864
2026-09-18 17:16:15,875 | INFO    | main | step 4671    engine=pytorch train=2.6565 blocks=693 val_best=3.0864
2026-09-18 17:16:26,265 | INFO    | main | step 4697    engine=pytorch train=2.6609 blocks=693 val_best=3.0864
2026-09-18 17:16:27,538 | INFO    | pytorch_trainer | M step=4700   train=2.8205  32578.0 tok/s  step=0.126s  cpu=1.7% gpu=90.0% vram=1319.0MB temp=75.0C pw=49.53W
2026-09-18 17:16:36,315 | INFO    | main | step 4722    engine=pytorch train=2.6578 blocks=693 val_best=3.0864
2026-09-18 17:16:40,595 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.6347) - refreshing knowledge
2026-09-18 17:16:40,595 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 17:16:41,020 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 17:16:41,021 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 17:16:41,243 | INFO    | data_engine | discovery round 250 added 0 block(s); buffer now 693
2026-09-18 17:16:46,457 | INFO    | main | step 4746    engine=pytorch train=2.6431 blocks=693 val_best=3.0864
2026-09-18 17:16:56,652 | INFO    | main | step 4772    engine=pytorch train=2.6356 blocks=693 val_best=3.0864
2026-09-18 17:17:06,793 | INFO    | main | step 4797    engine=pytorch train=2.6297 blocks=693 val_best=3.0864
2026-09-18 17:17:08,134 | INFO    | pytorch_trainer | M step=4800   train=2.7661  32597.5 tok/s  step=0.126s  cpu=1.5% gpu=86.0% vram=1319.0MB temp=75.0C pw=51.69W
2026-09-18 17:17:16,921 | INFO    | main | step 4822    engine=pytorch train=2.6216 blocks=693 val_best=3.0864
2026-09-18 17:17:26,958 | INFO    | main | step 4847    engine=pytorch train=2.6221 blocks=693 val_best=3.0864
2026-09-18 17:17:37,010 | INFO    | main | step 4872    engine=pytorch train=2.6299 blocks=693 val_best=3.0864
2026-09-18 17:17:47,162 | INFO    | main | step 4897    engine=pytorch train=2.6360 blocks=693 val_best=3.0864
2026-09-18 17:17:48,337 | INFO    | pytorch_trainer | M step=4900   train=2.7675  32251.5 tok/s  step=0.127s  cpu=0.9% gpu=0.0% vram=1319.0MB temp=72.0C pw=48.34W
2026-09-18 17:17:57,456 | INFO    | main | step 4924    engine=pytorch train=2.6255 blocks=693 val_best=3.0864
2026-09-18 17:18:07,734 | INFO    | main | step 4945    engine=pytorch train=2.6248 blocks=693 val_best=3.0864
2026-09-18 17:18:17,860 | INFO    | main | step 4971    engine=pytorch train=2.6205 blocks=693 val_best=3.0864
2026-09-18 17:18:27,994 | INFO    | main | step 4991    engine=pytorch train=2.6215 blocks=693 val_best=3.0864
2026-09-18 17:18:31,727 | INFO    | pytorch_trainer | M step=5000   train=2.4405  32341.1 tok/s  step=0.127s  cpu=4.8% gpu=12.0% vram=1319.0MB temp=74.0C pw=50.31W
2026-09-18 17:18:38,278 | INFO    | main | step 5017    engine=pytorch train=2.6035 blocks=693 val_best=3.0864
2026-09-18 17:18:48,598 | INFO    | main | step 5044    engine=pytorch train=2.5775 blocks=693 val_best=3.0864
2026-09-18 17:18:58,919 | INFO    | main | step 5070    engine=pytorch train=2.5897 blocks=693 val_best=3.0864
2026-09-18 17:19:09,048 | INFO    | main | step 5096    engine=pytorch train=2.5813 blocks=693 val_best=3.0864
2026-09-18 17:19:10,613 | INFO    | pytorch_trainer | M step=5100   train=2.5459  32538.5 tok/s  step=0.126s  cpu=1.3% gpu=55.0% vram=1319.0MB temp=75.0C pw=48.47W
2026-09-18 17:19:19,270 | INFO    | main | step 5116    engine=pytorch train=2.5802 blocks=693 val_best=3.0864
2026-09-18 17:19:29,463 | INFO    | main | step 5141    engine=pytorch train=2.5871 blocks=693 val_best=3.0864
2026-09-18 17:19:39,472 | INFO    | main | step 5166    engine=pytorch train=2.5853 blocks=693 val_best=3.0864
2026-09-18 17:19:49,564 | INFO    | main | step 5191    engine=pytorch train=2.5778 blocks=693 val_best=3.0864
2026-09-18 17:19:53,093 | INFO    | pytorch_trainer | M step=5200   train=2.5101  32144.6 tok/s  step=0.127s  cpu=1.3% gpu=66.0% vram=1319.0MB temp=75.0C pw=48.86W
2026-09-18 17:19:59,950 | INFO    | main | step 5217    engine=pytorch train=2.5673 blocks=693 val_best=3.0864
2026-09-18 17:20:10,320 | INFO    | main | step 5244    engine=pytorch train=2.5566 blocks=693 val_best=3.0864
2026-09-18 17:20:20,378 | INFO    | main | step 5269    engine=pytorch train=2.5519 blocks=693 val_best=3.0864
2026-09-18 17:20:30,670 | INFO    | main | step 5290    engine=pytorch train=2.5523 blocks=693 val_best=3.0864
2026-09-18 17:20:34,552 | INFO    | pytorch_trainer | M step=5300   train=2.5203  31975.0 tok/s  step=0.128s  cpu=0.4% gpu=95.0% vram=1319.0MB temp=75.0C pw=50.08W
2026-09-18 17:20:41,080 | INFO    | main | step 5316    engine=pytorch train=2.5562 blocks=693 val_best=3.0864
2026-09-18 17:20:51,186 | INFO    | main | step 5342    engine=pytorch train=2.5505 blocks=693 val_best=3.0864
2026-09-18 17:21:01,457 | INFO    | main | step 5368    engine=pytorch train=2.5416 blocks=693 val_best=3.0864
2026-09-18 17:21:11,695 | INFO    | main | step 5394    engine=pytorch train=2.5401 blocks=693 val_best=3.0864
2026-09-18 17:21:14,113 | INFO    | pytorch_trainer | M step=5400   train=2.4892  32281.5 tok/s  step=0.127s  cpu=1.5% gpu=55.0% vram=1319.0MB temp=75.0C pw=50.44W
2026-09-18 17:21:21,750 | INFO    | main | step 5419    engine=pytorch train=2.5428 blocks=693 val_best=3.0864
2026-09-18 17:21:31,956 | INFO    | main | step 5446    engine=pytorch train=2.5353 blocks=693 val_best=3.0864
2026-09-18 17:21:42,025 | INFO    | main | step 5471    engine=pytorch train=2.5393 blocks=693 val_best=3.0864
2026-09-18 17:21:52,249 | INFO    | main | step 5496    engine=pytorch train=2.5372 blocks=693 val_best=3.0864
2026-09-18 17:21:54,099 | INFO    | pytorch_trainer | M step=5500   train=2.4243  32489.2 tok/s  step=0.126s  cpu=5.0% gpu=1.0% vram=1319.0MB temp=71.0C pw=45.78W
2026-09-18 17:22:02,608 | INFO    | main | step 5521    engine=pytorch train=2.5284 blocks=693 val_best=3.0864
2026-09-18 17:22:12,757 | INFO    | main | step 5541    engine=pytorch train=2.5253 blocks=693 val_best=3.0864
2026-09-18 17:22:19,683 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.5239) - refreshing knowledge
2026-09-18 17:22:19,683 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 17:22:19,961 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 17:22:19,961 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 17:22:20,186 | INFO    | data_engine | discovery round 251 added 0 block(s); buffer now 693
2026-09-18 17:22:22,889 | INFO    | main | step 5565    engine=pytorch train=2.5217 blocks=693 val_best=3.0864
2026-09-18 17:22:33,200 | INFO    | main | step 5592    engine=pytorch train=2.5032 blocks=693 val_best=3.0864
2026-09-18 17:22:36,310 | INFO    | pytorch_trainer | M step=5600   train=2.5696  32060.7 tok/s  step=0.128s  cpu=1.3% gpu=0.0% vram=1319.0MB temp=72.0C pw=50.61W
2026-09-18 17:22:43,415 | INFO    | main | step 5618    engine=pytorch train=2.5078 blocks=693 val_best=3.0864
2026-09-18 17:22:53,670 | INFO    | main | step 5644    engine=pytorch train=2.5029 blocks=693 val_best=3.0864
2026-09-18 17:23:03,940 | INFO    | main | step 5670    engine=pytorch train=2.4963 blocks=693 val_best=3.0864
2026-09-18 17:23:14,139 | INFO    | main | step 5696    engine=pytorch train=2.5027 blocks=693 val_best=3.0864
2026-09-18 17:23:15,763 | INFO    | pytorch_trainer | M step=5700   train=2.6667  32480.7 tok/s  step=0.126s  cpu=1.3% gpu=0.0% vram=1319.0MB temp=72.0C pw=49.37W
2026-09-18 17:23:24,368 | INFO    | main | step 5721    engine=pytorch train=2.4968 blocks=693 val_best=3.0864
2026-09-18 17:23:34,432 | INFO    | main | step 5741    engine=pytorch train=2.4823 blocks=693 val_best=3.0864
2026-09-18 17:23:44,802 | INFO    | main | step 5767    engine=pytorch train=2.4814 blocks=693 val_best=3.0864
2026-09-18 17:23:54,896 | INFO    | main | step 5793    engine=pytorch train=2.4880 blocks=693 val_best=3.0864
2026-09-18 17:23:57,616 | INFO    | pytorch_trainer | M step=5800   train=2.3354  32595.4 tok/s  step=0.126s  cpu=2.2% gpu=66.0% vram=1319.0MB temp=75.0C pw=49.84W
2026-09-18 17:24:05,170 | INFO    | main | step 5813    engine=pytorch train=2.4811 blocks=693 val_best=3.0864
2026-09-18 17:24:15,234 | INFO    | main | step 5838    engine=pytorch train=2.4750 blocks=693 val_best=3.0864
2026-09-18 17:24:25,330 | INFO    | main | step 5863    engine=pytorch train=2.4699 blocks=693 val_best=3.0864
2026-09-18 17:24:35,384 | INFO    | main | step 5888    engine=pytorch train=2.4787 blocks=693 val_best=3.0864
2026-09-18 17:24:40,127 | INFO    | pytorch_trainer | M step=5900   train=2.4871  32100.7 tok/s  step=0.128s  cpu=2.6% gpu=49.0% vram=1319.0MB temp=75.0C pw=49.47W
2026-09-18 17:24:45,547 | INFO    | main | step 5913    engine=pytorch train=2.4650 blocks=693 val_best=3.0864
2026-09-18 17:24:55,570 | INFO    | main | step 5938    engine=pytorch train=2.4585 blocks=693 val_best=3.0864
2026-09-18 17:25:05,930 | INFO    | main | step 5964    engine=pytorch train=2.4486 blocks=693 val_best=3.0864
2026-09-18 17:25:16,035 | INFO    | main | step 5990    engine=pytorch train=2.4531 blocks=693 val_best=3.0864
2026-09-18 17:25:20,198 | INFO    | pytorch_trainer | VAL loss=3.1009 best=3.0864 staleness=1/8
2026-09-18 17:25:20,516 | INFO    | pytorch_trainer | M step=6000   train=2.5542  32182.3 tok/s  step=0.127s  cpu=8.5% gpu=17.0% vram=1319.0MB temp=72.0C pw=48.67W
2026-09-18 17:25:26,307 | INFO    | main | step 6015    engine=pytorch train=2.4484 blocks=693 val_best=3.0864
2026-09-18 17:25:36,650 | INFO    | main | step 6041    engine=pytorch train=2.4488 blocks=693 val_best=3.0864
2026-09-18 17:25:46,847 | INFO    | main | step 6067    engine=pytorch train=2.4416 blocks=693 val_best=3.0864
2026-09-18 17:25:57,168 | INFO    | main | step 6088    engine=pytorch train=2.4463 blocks=693 val_best=3.0864
2026-09-18 17:26:01,801 | INFO    | pytorch_trainer | M step=6100   train=2.5279  32388.5 tok/s  step=0.127s  cpu=0.9% gpu=0.0% vram=1319.0MB temp=71.0C pw=48.82W
2026-09-18 17:26:07,284 | INFO    | main | step 6114    engine=pytorch train=2.4338 blocks=693 val_best=3.0864
2026-09-18 17:26:17,609 | INFO    | main | step 6141    engine=pytorch train=2.4376 blocks=693 val_best=3.0864
2026-09-18 17:26:27,961 | INFO    | main | step 6167    engine=pytorch train=2.4259 blocks=693 val_best=3.0864
2026-09-18 17:26:38,193 | INFO    | main | step 6192    engine=pytorch train=2.4171 blocks=693 val_best=3.0864
2026-09-18 17:26:41,645 | INFO    | pytorch_trainer | M step=6200   train=2.3840  32264.2 tok/s  step=0.127s  cpu=0.9% gpu=85.0% vram=1319.0MB temp=74.0C pw=49.82W
2026-09-18 17:26:48,309 | INFO    | main | step 6217    engine=pytorch train=2.4063 blocks=693 val_best=3.0864
2026-09-18 17:26:58,360 | INFO    | main | step 6242    engine=pytorch train=2.4193 blocks=693 val_best=3.0864
2026-09-18 17:27:08,610 | INFO    | main | step 6268    engine=pytorch train=2.4020 blocks=693 val_best=3.0864
2026-09-18 17:27:18,762 | INFO    | main | step 6294    engine=pytorch train=2.4089 blocks=693 val_best=3.0864
2026-09-18 17:27:19,880 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.4024) - refreshing knowledge
2026-09-18 17:27:19,880 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 17:27:23,837 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 17:27:24,135 | INFO    | data_engine | collect_from(4 urls): 318 usable chunks
2026-09-18 17:27:24,358 | INFO    | data_engine | discovery round 252 added 0 block(s); buffer now 693
2026-09-18 17:27:25,803 | INFO    | pytorch_trainer | M step=6300   train=2.3655  32021.8 tok/s  step=0.128s  cpu=0.9% gpu=0.0% vram=1319.0MB temp=70.0C pw=34.33W
2026-09-18 17:27:28,808 | INFO    | main | step 6308    engine=pytorch train=2.4059 blocks=693 val_best=3.0864
2026-09-18 17:27:39,081 | INFO    | main | step 6334    engine=pytorch train=2.3983 blocks=693 val_best=3.0864
2026-09-18 17:27:49,153 | INFO    | main | step 6359    engine=pytorch train=2.3986 blocks=693 val_best=3.0864
2026-09-18 17:27:59,282 | INFO    | main | step 6385    engine=pytorch train=2.4011 blocks=693 val_best=3.0864
2026-09-18 17:28:05,363 | INFO    | pytorch_trainer | M step=6400   train=2.5258  32565.6 tok/s  step=0.126s  cpu=1.3% gpu=0.0% vram=1319.0MB temp=71.0C pw=50.91W
2026-09-18 17:28:09,468 | INFO    | main | step 6410    engine=pytorch train=2.3835 blocks=693 val_best=3.0864
2026-09-18 17:28:19,525 | INFO    | main | step 6435    engine=pytorch train=2.3797 blocks=693 val_best=3.0864
2026-09-18 17:28:29,663 | INFO    | main | step 6461    engine=pytorch train=2.3845 blocks=693 val_best=3.0864
2026-09-18 17:28:39,758 | INFO    | main | step 6487    engine=pytorch train=2.3754 blocks=693 val_best=3.0864
2026-09-18 17:28:45,383 | INFO    | pytorch_trainer | M step=6500   train=2.4091  32531.9 tok/s  step=0.126s  cpu=6.2% gpu=17.0% vram=1319.0MB temp=70.0C pw=43.9W
2026-09-18 17:28:50,058 | INFO    | main | step 6512    engine=pytorch train=2.3695 blocks=693 val_best=3.0864
2026-09-18 17:29:00,222 | INFO    | main | step 6532    engine=pytorch train=2.3840 blocks=693 val_best=3.0864
2026-09-18 17:29:10,446 | INFO    | main | step 6557    engine=pytorch train=2.3722 blocks=693 val_best=3.0864
2026-09-18 17:29:20,694 | INFO    | main | step 6583    engine=pytorch train=2.3539 blocks=693 val_best=3.0864
2026-09-18 17:29:27,481 | INFO    | pytorch_trainer | M step=6600   train=2.3805  32208.5 tok/s  step=0.127s  cpu=1.7% gpu=30.0% vram=1319.0MB temp=72.0C pw=50.28W
2026-09-18 17:29:30,889 | INFO    | main | step 6609    engine=pytorch train=2.3465 blocks=693 val_best=3.0864
2026-09-18 17:29:40,941 | INFO    | main | step 6634    engine=pytorch train=2.3454 blocks=693 val_best=3.0864
2026-09-18 17:29:51,126 | INFO    | main | step 6660    engine=pytorch train=2.3537 blocks=693 val_best=3.0864
2026-09-18 17:30:01,223 | INFO    | main | step 6686    engine=pytorch train=2.3465 blocks=693 val_best=3.0864
2026-09-18 17:30:06,903 | INFO    | pytorch_trainer | M step=6700   train=2.3226  32427.2 tok/s  step=0.126s  cpu=0.9% gpu=0.0% vram=1319.0MB temp=72.0C pw=50.4W
2026-09-18 17:30:11,510 | INFO    | main | step 6712    engine=pytorch train=2.3466 blocks=693 val_best=3.0864
2026-09-18 17:30:21,676 | INFO    | main | step 6737    engine=pytorch train=2.3370 blocks=693 val_best=3.0864
2026-09-18 17:30:31,733 | INFO    | main | step 6762    engine=pytorch train=2.3304 blocks=693 val_best=3.0864
2026-09-18 17:30:41,788 | INFO    | main | step 6787    engine=pytorch train=2.3312 blocks=693 val_best=3.0864
2026-09-18 17:30:46,747 | INFO    | pytorch_trainer | M step=6800   train=2.3565  32703.3 tok/s  step=0.125s  cpu=1.3% gpu=2.0% vram=1319.0MB temp=72.0C pw=50.11W
2026-09-18 17:30:51,971 | INFO    | main | step 6813    engine=pytorch train=2.3265 blocks=693 val_best=3.0864
2026-09-18 17:31:02,223 | INFO    | main | step 6839    engine=pytorch train=2.3173 blocks=693 val_best=3.0864
2026-09-18 17:31:12,234 | INFO    | main | step 6864    engine=pytorch train=2.3193 blocks=693 val_best=3.0864
2026-09-18 17:31:22,280 | INFO    | main | step 6883    engine=pytorch train=2.3147 blocks=693 val_best=3.0864
2026-09-18 17:31:29,225 | INFO    | pytorch_trainer | M step=6900   train=2.2857  32320.4 tok/s  step=0.127s  cpu=0.9% gpu=17.0% vram=1319.0MB temp=71.0C pw=47.42W
2026-09-18 17:31:32,335 | INFO    | main | step 6908    engine=pytorch train=2.3131 blocks=693 val_best=3.0864
2026-09-18 17:31:42,614 | INFO    | main | step 6934    engine=pytorch train=2.3145 blocks=693 val_best=3.0864
2026-09-18 17:31:52,889 | INFO    | main | step 6961    engine=pytorch train=2.3061 blocks=693 val_best=3.0864
2026-09-18 17:32:02,943 | INFO    | main | step 6986    engine=pytorch train=2.3246 blocks=693 val_best=3.0864
2026-09-18 17:32:08,550 | INFO    | pytorch_trainer | M step=7000   train=2.4007  32258.9 tok/s  step=0.127s  cpu=6.5% gpu=11.0% vram=1319.0MB temp=71.0C pw=47.52W
2026-09-18 17:32:13,104 | INFO    | main | step 7012    engine=pytorch train=2.3120 blocks=693 val_best=3.0864
2026-09-18 17:32:20,098 | WARNING | self_learner | PLATEAU detected after 157 stagnant steps (best rolling avg 2.2994) - refreshing knowledge
2026-09-18 17:32:20,098 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 17:32:27,891 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 17:32:28,212 | INFO    | data_engine | collect_from(4 urls): 352 usable chunks
2026-09-18 17:32:28,442 | INFO    | data_engine | discovery round 253 added 0 block(s); buffer now 693
2026-09-18 17:32:28,444 | INFO    | main | step 7029    engine=pytorch train=2.3090 blocks=693 val_best=3.0864
2026-09-18 17:32:38,720 | INFO    | main | step 7055    engine=pytorch train=2.2873 blocks=693 val_best=3.0864
2026-09-18 17:32:49,048 | INFO    | main | step 7082    engine=pytorch train=2.2999 blocks=693 val_best=3.0864
2026-09-18 17:32:55,984 | INFO    | pytorch_trainer | M step=7100   train=2.2077  32633.2 tok/s  step=0.126s  cpu=2.6% gpu=8.0% vram=1319.0MB temp=71.0C pw=50.25W
2026-09-18 17:32:59,122 | INFO    | main | step 7108    engine=pytorch train=2.2925 blocks=693 val_best=3.0864
2026-09-18 17:33:09,422 | INFO    | main | step 7135    engine=pytorch train=2.2736 blocks=693 val_best=3.0864
2026-09-18 17:33:19,716 | INFO    | main | step 7161    engine=pytorch train=2.2629 blocks=693 val_best=3.0864
2026-09-18 17:33:29,786 | INFO    | main | step 7186    engine=pytorch train=2.2557 blocks=693 val_best=3.0864
2026-09-18 17:33:35,608 | INFO    | pytorch_trainer | M step=7200   train=2.4171  32345.7 tok/s  step=0.127s  cpu=1.8% gpu=86.0% vram=1319.0MB temp=75.0C pw=49.61W
2026-09-18 17:33:40,054 | INFO    | main | step 7211    engine=pytorch train=2.2622 blocks=693 val_best=3.0864
2026-09-18 17:33:50,244 | INFO    | main | step 7236    engine=pytorch train=2.2614 blocks=693 val_best=3.0864
2026-09-18 17:34:00,295 | INFO    | main | step 7261    engine=pytorch train=2.2638 blocks=693 val_best=3.0864
2026-09-18 17:34:10,494 | INFO    | main | step 7287    engine=pytorch train=2.2697 blocks=693 val_best=3.0864
2026-09-18 17:34:15,768 | INFO    | pytorch_trainer | M step=7300   train=2.2284  32217.3 tok/s  step=0.127s  cpu=3.5% gpu=20.0% vram=1319.0MB temp=72.0C pw=49.35W
2026-09-18 17:34:20,701 | INFO    | main | step 7312    engine=pytorch train=2.2525 blocks=693 val_best=3.0864
2026-09-18 17:34:31,558 | INFO    | main | step 7335    engine=pytorch train=2.2523 blocks=693 val_best=3.0864
2026-09-18 17:34:41,623 | INFO    | main | step 7361    engine=pytorch train=2.2461 blocks=693 val_best=3.0864
2026-09-18 17:34:51,782 | INFO    | main | step 7387    engine=pytorch train=2.2326 blocks=693 val_best=3.0864
2026-09-18 17:34:56,771 | INFO    | pytorch_trainer | M step=7400   train=2.1135  32565.0 tok/s  step=0.126s  cpu=0.9% gpu=5.0% vram=1319.0MB temp=72.0C pw=48.09W
2026-09-18 17:35:01,872 | INFO    | main | step 7413    engine=pytorch train=2.2161 blocks=693 val_best=3.0864
2026-09-18 17:35:11,918 | INFO    | main | step 7439    engine=pytorch train=2.2218 blocks=693 val_best=3.0864
2026-09-18 17:35:22,076 | INFO    | main | step 7465    engine=pytorch train=2.2146 blocks=693 val_best=3.0864
2026-09-18 17:35:32,100 | INFO    | main | step 7485    engine=pytorch train=2.2231 blocks=693 val_best=3.0864
2026-09-18 17:35:38,498 | INFO    | pytorch_trainer | M step=7500   train=2.0340  32390.1 tok/s  step=0.127s  cpu=5.4% gpu=17.0% vram=1319.0MB temp=71.0C pw=46.98W
2026-09-18 17:35:42,436 | INFO    | main | step 7510    engine=pytorch train=2.2138 blocks=693 val_best=3.0864
2026-09-18 17:35:52,763 | INFO    | main | step 7535    engine=pytorch train=2.2297 blocks=693 val_best=3.0864
2026-09-18 17:36:03,177 | INFO    | main | step 7561    engine=pytorch train=2.2237 blocks=693 val_best=3.0864
2026-09-18 17:36:13,194 | INFO    | main | step 7586    engine=pytorch train=2.2195 blocks=693 val_best=3.0864
2026-09-18 17:36:20,830 | INFO    | pytorch_trainer | M step=7600   train=2.3231  32169.8 tok/s  step=0.127s  cpu=1.8% gpu=47.0% vram=1319.0MB temp=69.0C pw=25.78W
2026-09-18 17:36:23,507 | INFO    | main | step 7607    engine=pytorch train=2.2063 blocks=693 val_best=3.0864
2026-09-18 17:36:33,758 | INFO    | main | step 7633    engine=pytorch train=2.2059 blocks=693 val_best=3.0864
2026-09-18 17:36:43,925 | INFO    | main | step 7659    engine=pytorch train=2.1858 blocks=693 val_best=3.0864
2026-09-18 17:36:54,183 | INFO    | main | step 7679    engine=pytorch train=2.1846 blocks=693 val_best=3.0864
2026-09-18 17:37:02,529 | INFO    | pytorch_trainer | M step=7700   train=2.1535  32230.0 tok/s  step=0.127s  cpu=1.3% gpu=19.0% vram=1319.0MB temp=72.0C pw=50.51W
2026-09-18 17:37:04,442 | INFO    | main | step 7705    engine=pytorch train=2.1859 blocks=693 val_best=3.0864
2026-09-18 17:37:14,862 | INFO    | main | step 7732    engine=pytorch train=2.1903 blocks=693 val_best=3.0864
2026-09-18 17:37:25,087 | INFO    | main | step 7758    engine=pytorch train=2.1849 blocks=693 val_best=3.0864
2026-09-18 17:37:29,557 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.1734) - refreshing knowledge
2026-09-18 17:37:29,557 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 17:37:29,821 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 17:37:29,823 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 17:37:30,059 | INFO    | data_engine | discovery round 254 added 0 block(s); buffer now 693
2026-09-18 17:37:35,300 | INFO    | main | step 7782    engine=pytorch train=2.1903 blocks=693 val_best=3.0864
2026-09-18 17:37:42,262 | INFO    | pytorch_trainer | M step=7800   train=2.2681  32449.1 tok/s  step=0.126s  cpu=1.8% gpu=49.0% vram=1319.0MB temp=75.0C pw=50.17W
2026-09-18 17:37:45,507 | INFO    | main | step 7808    engine=pytorch train=2.1857 blocks=693 val_best=3.0864
2026-09-18 17:37:55,600 | INFO    | main | step 7833    engine=pytorch train=2.1737 blocks=693 val_best=3.0864
2026-09-18 17:38:05,892 | INFO    | main | step 7858    engine=pytorch train=2.1673 blocks=693 val_best=3.0864
