2026-09-15 18:45:44,543 | INFO    | main | step 4278    engine=pytorch train=3.1628 blocks=687 val_best=3.2859
2026-09-15 18:45:51,079 | WARNING | self_learner | PLATEAU detected after 120 stagnant steps (best rolling avg 3.1479) - refreshing knowledge
2026-09-15 18:45:51,079 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 18:46:01,978 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 18:46:02,432 | INFO    | data_engine | collect_from(4 urls): 478 usable chunks
2026-09-15 18:46:02,649 | INFO    | data_engine | discovery round 126 added 0 block(s); buffer now 687
2026-09-15 18:46:02,649 | INFO    | main | step 4295    engine=pytorch train=3.1530 blocks=687 val_best=3.2859
2026-09-15 18:46:04,859 | INFO    | pytorch_trainer | M step=4300   train=3.1270  36062.1 tok/s  step=0.114s  cpu=3.0% gpu=0.0% vram=1282.0MB temp=69.0C pw=49.37W
2026-09-15 18:46:12,657 | INFO    | main | step 4321    engine=pytorch train=3.1552 blocks=687 val_best=3.2859
2026-09-15 18:46:22,678 | INFO    | main | step 4348    engine=pytorch train=3.1596 blocks=687 val_best=3.2859
2026-09-15 18:46:32,705 | INFO    | main | step 4375    engine=pytorch train=3.1572 blocks=687 val_best=3.2859
2026-09-15 18:46:42,009 | INFO    | pytorch_trainer | M step=4400   train=3.2897  36095.1 tok/s  step=0.114s  cpu=2.2% gpu=95.0% vram=1282.0MB temp=73.0C pw=48.73W
2026-09-15 18:46:42,737 | INFO    | main | step 4402    engine=pytorch train=3.1528 blocks=687 val_best=3.2859
2026-09-15 18:46:52,789 | INFO    | main | step 4429    engine=pytorch train=3.1331 blocks=687 val_best=3.2859
2026-09-15 18:47:03,101 | INFO    | main | step 4457    engine=pytorch train=3.1413 blocks=687 val_best=3.2859
2026-09-15 18:47:13,135 | INFO    | main | step 4484    engine=pytorch train=3.1310 blocks=687 val_best=3.2859
2026-09-15 18:47:19,409 | INFO    | pytorch_trainer | M step=4500   train=3.1335  36183.2 tok/s  step=0.113s  cpu=7.1% gpu=9.0% vram=1282.0MB temp=71.0C pw=45.81W
2026-09-15 18:47:23,389 | INFO    | main | step 4510    engine=pytorch train=3.1322 blocks=687 val_best=3.2859
2026-09-15 18:47:33,414 | INFO    | main | step 4537    engine=pytorch train=3.1220 blocks=687 val_best=3.2859
2026-09-15 18:47:43,773 | INFO    | main | step 4565    engine=pytorch train=3.1198 blocks=687 val_best=3.2859
2026-09-15 18:47:54,090 | INFO    | main | step 4593    engine=pytorch train=3.1092 blocks=687 val_best=3.2859
2026-09-15 18:47:56,991 | INFO    | pytorch_trainer | M step=4600   train=3.1525  36209.3 tok/s  step=0.113s  cpu=1.4% gpu=77.0% vram=1282.0MB temp=74.0C pw=47.92W
2026-09-15 18:48:04,132 | INFO    | main | step 4618    engine=pytorch train=3.1107 blocks=687 val_best=3.2859
2026-09-15 18:48:14,488 | INFO    | main | step 4646    engine=pytorch train=3.1266 blocks=687 val_best=3.2859
2026-09-15 18:48:24,597 | INFO    | main | step 4672    engine=pytorch train=3.1256 blocks=687 val_best=3.2859
2026-09-15 18:48:34,714 | INFO    | main | step 4698    engine=pytorch train=3.1144 blocks=687 val_best=3.2859
2026-09-15 18:48:35,475 | INFO    | pytorch_trainer | M step=4700   train=3.1839  36212.1 tok/s  step=0.113s  cpu=3.7% gpu=82.0% vram=1282.0MB temp=75.0C pw=50.12W
2026-09-15 18:48:44,905 | INFO    | main | step 4724    engine=pytorch train=3.1122 blocks=687 val_best=3.2859
2026-09-15 18:48:55,113 | INFO    | main | step 4751    engine=pytorch train=3.0999 blocks=687 val_best=3.2859
2026-09-15 18:49:05,253 | INFO    | main | step 4777    engine=pytorch train=3.0947 blocks=687 val_best=3.2859
2026-09-15 18:49:14,274 | INFO    | pytorch_trainer | M step=4800   train=3.1189  36386.6 tok/s  step=0.113s  cpu=1.5% gpu=0.0% vram=1282.0MB temp=71.0C pw=46.69W
2026-09-15 18:49:15,452 | INFO    | main | step 4803    engine=pytorch train=3.0877 blocks=687 val_best=3.2859
2026-09-15 18:49:25,792 | INFO    | main | step 4831    engine=pytorch train=3.0934 blocks=687 val_best=3.2859
2026-09-15 18:49:36,035 | INFO    | main | step 4858    engine=pytorch train=3.0859 blocks=687 val_best=3.2859
2026-09-15 18:49:46,273 | INFO    | main | step 4885    engine=pytorch train=3.0818 blocks=687 val_best=3.2859
2026-09-15 18:49:52,092 | INFO    | pytorch_trainer | M step=4900   train=3.0338  36368.0 tok/s  step=0.113s  cpu=1.1% gpu=97.0% vram=1282.0MB temp=74.0C pw=49.61W
2026-09-15 18:49:56,526 | INFO    | main | step 4912    engine=pytorch train=3.0752 blocks=687 val_best=3.2859
2026-09-15 18:50:06,783 | INFO    | main | step 4939    engine=pytorch train=3.0777 blocks=687 val_best=3.2859
2026-09-15 18:50:17,023 | INFO    | main | step 4966    engine=pytorch train=3.0798 blocks=687 val_best=3.2859
2026-09-15 18:50:27,115 | INFO    | main | step 4992    engine=pytorch train=3.0783 blocks=687 val_best=3.2859
2026-09-15 18:50:30,392 | INFO    | pytorch_trainer | M step=5000   train=3.1041  36348.3 tok/s  step=0.113s  cpu=5.6% gpu=18.0% vram=1282.0MB temp=71.0C pw=45.08W
2026-09-15 18:50:37,202 | INFO    | main | step 5018    engine=pytorch train=3.0722 blocks=687 val_best=3.2859
2026-09-15 18:50:47,538 | INFO    | main | step 5045    engine=pytorch train=3.0722 blocks=687 val_best=3.2859
2026-09-15 18:50:51,209 | WARNING | self_learner | PLATEAU detected after 155 stagnant steps (best rolling avg 3.0712) - refreshing knowledge
2026-09-15 18:50:51,209 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 18:50:53,800 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 18:50:53,903 | INFO    | data_engine | collect_from(4 urls): 115 usable chunks
2026-09-15 18:50:54,119 | INFO    | data_engine | discovery round 127 added 0 block(s); buffer now 687
2026-09-15 18:50:57,735 | INFO    | main | step 5064    engine=pytorch train=3.0715 blocks=687 val_best=3.2859
2026-09-15 18:51:08,092 | INFO    | main | step 5092    engine=pytorch train=3.0640 blocks=687 val_best=3.2859
2026-09-15 18:51:11,225 | INFO    | pytorch_trainer | M step=5100   train=3.1718  36160.9 tok/s  step=0.113s  cpu=2.3% gpu=0.0% vram=1282.0MB temp=71.0C pw=47.06W
2026-09-15 18:51:18,345 | INFO    | main | step 5119    engine=pytorch train=3.0581 blocks=687 val_best=3.2859
2026-09-15 18:51:28,702 | INFO    | main | step 5147    engine=pytorch train=3.0467 blocks=687 val_best=3.2859
2026-09-15 18:51:39,076 | INFO    | main | step 5175    engine=pytorch train=3.0422 blocks=687 val_best=3.2859
2026-09-15 18:51:48,602 | INFO    | pytorch_trainer | M step=5200   train=3.0602  36144.9 tok/s  step=0.113s  cpu=1.4% gpu=0.0% vram=1282.0MB temp=72.0C pw=49.13W
2026-09-15 18:51:49,329 | INFO    | main | step 5202    engine=pytorch train=3.0374 blocks=687 val_best=3.2859
2026-09-15 18:51:59,569 | INFO    | main | step 5229    engine=pytorch train=3.0378 blocks=687 val_best=3.2859
2026-09-15 18:52:09,584 | INFO    | main | step 5254    engine=pytorch train=3.0320 blocks=687 val_best=3.2859
2026-09-15 18:52:19,795 | INFO    | main | step 5281    engine=pytorch train=3.0402 blocks=687 val_best=3.2859
2026-09-15 18:52:27,392 | INFO    | pytorch_trainer | M step=5300   train=2.9782  36144.9 tok/s  step=0.113s  cpu=3.1% gpu=32.0% vram=1282.0MB temp=72.0C pw=50.17W
2026-09-15 18:52:29,969 | INFO    | main | step 5307    engine=pytorch train=3.0468 blocks=687 val_best=3.2859
2026-09-15 18:52:40,209 | INFO    | main | step 5334    engine=pytorch train=3.0412 blocks=687 val_best=3.2859
2026-09-15 18:52:50,250 | INFO    | main | step 5360    engine=pytorch train=3.0305 blocks=687 val_best=3.2859
2026-09-15 18:53:00,290 | INFO    | main | step 5387    engine=pytorch train=3.0274 blocks=687 val_best=3.2859
2026-09-15 18:53:05,292 | INFO    | pytorch_trainer | M step=5400   train=3.0817  36144.4 tok/s  step=0.113s  cpu=3.0% gpu=0.0% vram=1282.0MB temp=72.0C pw=46.19W
2026-09-15 18:53:10,557 | INFO    | main | step 5414    engine=pytorch train=3.0230 blocks=687 val_best=3.2859
2026-09-15 18:53:20,798 | INFO    | main | step 5441    engine=pytorch train=3.0245 blocks=687 val_best=3.2859
2026-09-15 18:53:30,908 | INFO    | main | step 5466    engine=pytorch train=3.0205 blocks=687 val_best=3.2859
2026-09-15 18:53:41,026 | INFO    | main | step 5493    engine=pytorch train=3.0273 blocks=687 val_best=3.2859
2026-09-15 18:53:43,925 | INFO    | pytorch_trainer | M step=5500   train=2.9226  36148.3 tok/s  step=0.113s  cpu=4.8% gpu=2.0% vram=1282.0MB temp=71.0C pw=47.76W
2026-09-15 18:53:51,331 | INFO    | main | step 5520    engine=pytorch train=3.0182 blocks=687 val_best=3.2859
2026-09-15 18:54:01,590 | INFO    | main | step 5547    engine=pytorch train=3.0096 blocks=687 val_best=3.2859
2026-09-15 18:54:11,812 | INFO    | main | step 5574    engine=pytorch train=3.0075 blocks=687 val_best=3.2859
2026-09-15 18:54:21,773 | INFO    | pytorch_trainer | M step=5600   train=2.8834  36282.1 tok/s  step=0.113s  cpu=3.9% gpu=0.0% vram=1294.0MB temp=72.0C pw=49.83W
2026-09-15 18:54:22,138 | INFO    | main | step 5601    engine=pytorch train=2.9933 blocks=687 val_best=3.2859
2026-09-15 18:54:32,422 | INFO    | main | step 5628    engine=pytorch train=2.9832 blocks=687 val_best=3.2859
2026-09-15 18:54:42,741 | INFO    | main | step 5655    engine=pytorch train=2.9874 blocks=687 val_best=3.2859
2026-09-15 18:54:53,078 | INFO    | main | step 5683    engine=pytorch train=2.9815 blocks=687 val_best=3.2859
2026-09-15 18:54:59,658 | INFO    | pytorch_trainer | M step=5700   train=3.0132  36229.4 tok/s  step=0.113s  cpu=1.7% gpu=0.0% vram=1280.0MB temp=72.0C pw=49.82W
2026-09-15 18:55:03,384 | INFO    | main | step 5710    engine=pytorch train=2.9786 blocks=687 val_best=3.2859
2026-09-15 18:55:13,653 | INFO    | main | step 5737    engine=pytorch train=2.9720 blocks=687 val_best=3.2859
2026-09-15 18:55:23,921 | INFO    | main | step 5764    engine=pytorch train=2.9741 blocks=687 val_best=3.2859
2026-09-15 18:55:34,013 | INFO    | main | step 5791    engine=pytorch train=2.9817 blocks=687 val_best=3.2859
2026-09-15 18:55:37,623 | INFO    | pytorch_trainer | M step=5800   train=2.9775  36132.3 tok/s  step=0.113s  cpu=2.3% gpu=57.0% vram=1290.0MB temp=72.0C pw=47.81W
2026-09-15 18:55:44,274 | INFO    | main | step 5818    engine=pytorch train=2.9809 blocks=687 val_best=3.2859
2026-09-15 18:55:51,377 | WARNING | self_learner | PLATEAU detected after 127 stagnant steps (best rolling avg 2.9710) - refreshing knowledge
2026-09-15 18:55:51,377 | INFO    | data_engine | knowledge discovery triggered
2026-09-15 18:55:55,358 | INFO    | data_engine | fetched 4/4 targets
2026-09-15 18:55:55,360 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-15 18:55:55,579 | INFO    | data_engine | discovery round 128 added 0 block(s); buffer now 687
2026-09-15 18:55:55,580 | INFO    | main | step 5837    engine=pytorch train=2.9835 blocks=687 val_best=3.2859
2026-09-15 18:56:05,911 | INFO    | main | step 5864    engine=pytorch train=2.9757 blocks=687 val_best=3.2859
2026-09-15 18:56:16,291 | INFO    | main | step 5892    engine=pytorch train=2.9806 blocks=687 val_best=3.2859
2026-09-15 18:56:19,442 | INFO    | pytorch_trainer | M step=5900   train=2.9475  35919.4 tok/s  step=0.114s  cpu=1.9% gpu=0.0% vram=1282.0MB temp=72.0C pw=49.81W
2026-09-15 18:56:26,475 | INFO    | main | step 5918    engine=pytorch train=2.9704 blocks=687 val_best=3.2859
2026-09-15 18:56:36,736 | INFO    | main | step 5945    engine=pytorch train=2.9620 blocks=687 val_best=3.2859
2026-09-15 18:56:46,991 | INFO    | main | step 5972    engine=pytorch train=2.9645 blocks=687 val_best=3.2859
2026-09-15 18:56:57,075 | INFO    | main | step 5998    engine=pytorch train=2.9522 blocks=687 val_best=3.2859
2026-09-15 18:56:58,147 | INFO    | pytorch_trainer | NEW BEST val=3.1546 (step 6000)
2026-09-15 18:56:58,147 | INFO    | pytorch_trainer | VAL loss=3.1546 best=3.1546 staleness=0/8
2026-09-15 18:56:58,424 | INFO    | pytorch_trainer | M step=6000   train=3.0127  35907.0 tok/s  step=0.114s  cpu=7.2% gpu=14.0% vram=1283.0MB temp=71.0C pw=47.51W
2026-09-15 18:56:58,667 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
